Time,T0,T1,T2,T3,T4,T5,T6
3411900.0,6.00206153060616,9.152817357953145,10.924042078257763,10.742718221768568,10.060558968698242,9.780809555973496,9.866663003738019
3412800.0,5.997785454923282,9.00781524699002,10.85906368410241,10.749944509726722,10.09043169408215,9.789447096918371,9.873034763571452
3413700.0,6.011080947368523,8.887097164756298,10.786173928137895,10.762932029392692,10.109572971833558,9.796731122400082,9.875549147365195
3414600.0,6.036072378068179,8.745487181216518,10.719183880192912,10.784720622150072,10.144414653870605,9.816772240424124,9.861539264646387
3415500.0,6.071506163545769,8.62183977274289,10.624106762587497,10.773684370190685,10.170428329270036,9.821316722098027,9.851186827776724
3416400.0,6.12686735007321,8.499588379272458,10.562529556877289,10.782801842836864,10.194427963835864,9.835306482409985,9.848373372877862
3417300.0,6.218817322719972,8.387803535123497,10.470452252473043,10.77556930035637,10.232702431292985,9.839120682725158,9.851312471334914
3418200.0,6.308371101743889,8.289159645288505,10.395880163980353,10.76489625041045,10.252301014385345,9.863561478041365,9.850098888239708
3419100.0,6.4162427963165145,8.187043266093706,10.306496403657182,10.757617453781405,10.280676160919493,9.877249665196322,9.848214764635266
3420000.0,6.535437724184178,8.089921553055273,10.215761769327697,10.752041216035177,10.29287156384814,9.891138249650728,9.847570402000834
3420900.0,6.671881403410993,8.014022670194503,10.139421988232744,10.73079861883059,10.315637969469956,9.907715271761322,9.850946137846332
3421800.0,6.827721342205299,7.937259049984687,10.044051475336714,10.708409528498276,10.333731833023428,9.927752387647576,9.850653062739894
3422700.0,6.9891804818028005,7.877760281275312,9.964597178833207,10.687004154166047,10.351964230634016,9.946742207800352,9.846873530371193
3423600.0,7.168276771450292,7.824392389522254,9.885453534738419,10.666989754573352,10.378099074506208,9.952766715566984,9.852103570904037
3424500.0,7.377358384228475,7.770088754744375,9.776571556197823,10.646021302121772,10.393690958288536,9.968726103216154,9.851759530720688
3425400.0,7.5624906718939675,7.739268754351015,9.693764980454468,10.60982195928534,10.410950979021202,10.010788450409992,9.865267082936034
3426300.0,7.779305788025564,7.700761960495459,9.622291412187103,10.571433208118753,10.41295340479022,10.011108259651252,9.861904887517039
3427200.0,8.015353930139494,7.693543494675475,9.527161431238632,10.546970910577107,10.424601156909471,10.021091077043687,9.870062671200207
3428100.0,8.234971877465942,7.679574591958938,9.448605294151056,10.505162012344808,10.431859139549918,10.041131044590749,9.876164740417051
3429000.0,8.476613343524175,7.690980023576261,9.379107779389981,10.469136962531405,10.432312426452475,10.067008771763415,9.87766280386145
3429900.0,8.712411325856516,7.704029480257041,9.289899693815912,10.421516675988832,10.450406090868325,10.075830212110612,9.890987963954128
3430800.0,8.964127947302186,7.723645805007186,9.224082217500081,10.379962307709148,10.44208817943421,10.08932694177175,9.895932585944824
3431700.0,9.228431282789721,7.746322128459864,9.150621805719025,10.340882024771284,10.442018571375844,10.113091627852619,9.904399037079495
3432600.0,9.490747191005159,7.802009675677075,9.088276965461311,10.297234901456424,10.445403933546942,10.124922178325315,9.91851429027077
3433500.0,9.73991139912229,7.839366012368865,9.019201382272609,10.247343457561115,10.450070716009545,10.143485177014176,9.920591221633735
3434400.0,10.008791807106016,7.903099200681002,8.966100145034384,10.193796855428799,10.442562916551418,10.152194988029878,9.932496226534226
3435300.0,10.256925516577416,7.971571896042606,8.905209008200776,10.143437187501517,10.438009099021304,10.167942343003656,9.93223957578001
3436200.0,10.526958680955019,8.060705622817123,8.858190105506084,10.10205130154433,10.433210896656425,10.182561859639897,9.946122863469414
3437100.0,10.790839599977621,8.124087992461561,8.812725043106367,10.037634033065874,10.417504284723313,10.184433237754137,9.952114291016422
3438000.0,11.042154761796125,8.244830726224281,8.778441615556396,9.992632342277528,10.413190697819038,10.203465419813273,9.969195415558167
3438900.0,11.29512803634514,8.326256424091714,8.743230014290583,9.948927335138649,10.393312035251583,10.208745194320596,9.985722702276625
3439800.0,11.537083655682375,8.442723423908904,8.701981134681406,9.896876186183434,10.38010438240282,10.228868173306418,9.983857806551391
3440700.0,11.78622003866566,8.556376851762122,8.68256392721632,9.833333775371008,10.364006152728775,10.22533169147784,9.991728879899238
3441600.0,12.007877910749764,8.676256699779456,8.680205078652842,9.784438792007084,10.339679211383078,10.244182930875711,10.015180487275185
3442500.0,12.234545145415066,8.811300396395659,8.652414195736029,9.73502711696098,10.323820548036103,10.235188636379224,10.009899965225866
3443400.0,12.438831561535137,8.932325419264858,8.651658918053677,9.694976992777987,10.299582667390254,10.252398207838123,10.021828852739727
3444300.0,12.656466750251377,9.067373448893637,8.66780429469114,9.654913914808075,10.277653705871698,10.263629279058007,10.044830071465784
3445200.0,12.824944481275663,9.219332619243016,8.65788370642916,9.603489258645936,10.27023225579237,10.254557536578105,10.048469577420013
3446100.0,13.015859407016414,9.347700050504436,8.673401995871586,9.553331247937498,10.230090887925087,10.252951280244222,10.060542757617911
3447000.0,13.180218731600661,9.512092167168388,8.696671932301422,9.51784774972126,10.212312588062462,10.262277502515659,10.06464806986021
3447900.0,13.33058171282293,9.660842780411961,8.716289429459808,9.480646640095495,10.175024845785577,10.261821055124845,10.060201027726366
3448800.0,13.464595011556435,9.816272464811679,8.738253343414847,9.446237795216524,10.144221756479826,10.267585120702533,10.077157008236352
3449700.0,13.597416728226914,9.959558332013831,8.774731830979247,9.403877770179461,10.13016140582954,10.254274147354273,10.085507057136837
3450600.0,13.692851500299769,10.117533137533252,8.817328212327023,9.370151593184588,10.080970850651001,10.240387889990227,10.095170743167376
3451500.0,13.78003030413357,10.268086982713783,8.851647713567253,9.349616520069882,10.061309120556954,10.250759702777698,10.101698482380565
3452400.0,13.867556376441433,10.416671267697392,8.910963559518743,9.330304355253075,10.031476762793105,10.242410100793737,10.110006585524776
3453300.0,13.913475685739469,10.558709052057937,8.960481023142359,9.313902777929822,10.005522201276165,10.252079083599574,10.119266287933069
3454200.0,13.970088490291001,10.708768589437968,9.015763867423635,9.28304361201183,9.986832316894873,10.236858313793135,10.119236557079907
3455100.0,13.9943691766869,10.841460216085302,9.088535170472671,9.255122034985439,9.949633762169292,10.224758039255029,10.11997703551618
3456000.0,14.006950194194314,10.968639116782523,9.155337241136744,9.25089252803488,9.918935203273083,10.207442320152401,10.141411755270791
3456900.0,13.998572918282319,11.115841098747898,9.217034748844643,9.238890255542353,9.887320844497504,10.208692754061866,10.130247880505474
3457800.0,13.966276255695009,11.254137605088285,9.287073388433226,9.232052533198356,9.86671546699093,10.186069950580151,10.135195556755798
3458700.0,13.92242914790203,11.373424737408712,9.366872202510873,9.22390137265979,9.829410497085112,10.173953402182505,10.146255262021898
3459600.0,13.870760255343034,11.495603134268089,9.45897968741519,9.221271733286619,9.804995766259513,10.155128858052844,10.146327116876645
3460500.0,13.792557695118626,11.609067400426,9.51298631252371,9.232335332651127,9.787933297428834,10.151225784570373,10.147609046097708
3461400.0,13.697326628247147,11.720910657415352,9.61046430832768,9.22873062267829,9.762341838472283,10.140045339178162,10.153143269883
3462300.0,13.582789111609031,11.803238845521555,9.680519865150362,9.240654048179227,9.73523348579687,10.120234623075664,10.146686114289173
3463200.0,13.457230653971077,11.90042872542859,9.766478521707924,9.240060985799202,9.700286983707418,10.103092903131689,10.14879073798245
3464100.0,13.319983984917751,11.974502223172461,9.858235708118292,9.266349893234953,9.6958525218159,10.08604123384991,10.151570529078711
3465000.0,13.164390475165922,12.059651871887302,9.945081318401614,9.28025687960474,9.666157265844065,10.074174503239794,10.149939548440727
3465900.0,13.004218653062301,12.127316531155934,10.038081965127443,9.311653014691515,9.645591274291922,10.054295447717175,10.141482826582841
3466800.0,12.828296680463062,12.184026091464208,10.120728875873084,9.335404157074898,9.62407549301345,10.039364423607811,10.149656864430462
3467700.0,12.625946510083049,12.232259846463482,10.205031218218373,9.353120766784143,9.60395766584448,10.015315249712597,10.14779161274989
3468600.0,12.427529933501024,12.268840673798788,10.287127477329529,9.387664931288022,9.593004245286064,10.014586913563504,10.132132516392637
3469500.0,12.22143181783611,12.289804466326132,10.380247972163458,9.420465928358835,9.582927136656997,9.987154913070887,10.147301740548922
3470400.0,11.993134728585376,12.307470421128427,10.47274814167582,9.447802451763485,9.572061725699642,9.980702873022551,10.132709822451814
3471300.0,11.773076591226667,12.313336767912036,10.546610157264858,9.485604521661216,9.556944835468439,9.965781123177763,10.126637530668903
3472200.0,11.522813354946265,12.318239179179779,10.634657592475355,9.52670156665514,9.57045094556141,9.9489669720365,10.110234586031662
3473100.0,11.27527406179946,12.294821097579277,10.696276287038476,9.562216743860581,9.552147005468395,9.91188440758379,10.109264490545716
3474000.0,11.025554098639649,12.283100846797472,10.77814204919564,9.620134414834272,9.558227316218563,9.915589952329036,10.103450052132137
3474900.0,10.778936153551227,12.267173348808678,10.846695927601003,9.658255385826308,9.542358167839474,9.891433150423325,10.088503062655017
3475800.0,10.510680729670806,12.204891009441674,10.91950964550079,9.703999885466141,9.551657421650685,9.872148419678371,10.09464699371908
3476700.0,10.247107974004539,12.154997224742056,10.975429354249309,9.750797928556981,9.550021111228569,9.866566407021747,10.071408109697375
3477600.0,9.99659712450838,12.096189481355582,11.029454801929033,9.813935982469323,9.553635950861723,9.845501422818232,10.073275511763622
3478500.0,9.735907432674603,12.027764997685962,11.089227724166824,9.863875301974595,9.56884359365244,9.836594206692157,10.053461166754962
3479400.0,9.466824413354118,11.948052972145184,11.130954412444689,9.90551414264237,9.57269834289527,9.824234552021737,10.049769314887962
3480300.0,9.211768751882541,11.86411227331986,11.179634783798853,9.954626037582944,9.576541786408159,9.816471230928999,10.051248572774123
3481200.0,8.964555997000241,11.767639501444789,11.224070172156695,10.021624904111796,9.591825275184622,9.809417690117476,10.029852363639279
3482100.0,8.708309642873132,11.668373933274724,11.25648918048179,10.05345222393139,9.599413465091203,9.78281728286934,10.031269510033738
3483000.0,8.464921187358788,11.558536259576378,11.285771253512637,10.087685819378702,9.620129181466622,9.774525119226027,10.040821784720805
3483900.0,8.221468379912206,11.439322630109322,11.307627067678327,10.15385700149999,9.64735385931181,9.761525155297367,10.011742084359947
3484800.0,7.991150252173781,11.317646519802997,11.327275438238456,10.210508967458393,9.660546120015486,9.767480898286038,10.003497013233716
3485700.0,7.770811356997251,11.190934186870384,11.33778500977221,10.24300739118089,9.684235237528222,9.761657121119743,9.989527702357204
3486600.0,7.570128504964398,11.061575379978484,11.342188870953368,10.295428007534747,9.69209107653688,9.754843707356482,9.97799664094754
3487500.0,7.350938780236698,10.928223567498723,11.335602665776367,10.34188535177058,9.730261099258017,9.747274145664376,9.967402283337806
3488400.0,7.165791303103687,10.793368010991509,11.3364228170259,10.398049472021388,9.748175875954965,9.737950458871865,9.963931418620772
3489300.0,7.000567890492862,10.641314297254501,11.334177764895506,10.444757684192867,9.774556867852555,9.740773053302428,9.94415719938274
3490200.0,6.827186267810376,10.488816239434815,11.314988411165574,10.47326804234513,9.79730499867113,9.743997387478913,9.925635659787984
3491100.0,6.670423489093886,10.336004130601461,11.289520183933734,10.515582421791322,9.825952442064894,9.733580059038864,9.928207628482134
3492000.0,6.522399904969946,10.199953866367848,11.26227437144762,10.564340491175965,9.839738674465346,9.739283879047775,9.924646013037504
3492900.0,6.412342799702856,10.046172603795242,11.217572186204707,10.573335711420254,9.877811426039985,9.748977755978837,9.908576103976
3493800.0,6.2991608523021405,9.89184717132646,11.186108613982904,10.609577372192048,9.912405302634639,9.752315172106714,9.921572180156803
3494700.0,6.209915492622451,9.734809947696391,11.146942723388998,10.646100398469974,9.929018520194361,9.748297042721177,9.897775328110788
3495600.0,6.136097086165322,9.591288446388457,11.0885751731892,10.669882586139094,9.966388877553648,9.748033731147762,9.879877355991086
3496500.0,6.080182283336822,9.446216523137556,11.03806493755153,10.702088924348379,10.002576009010122,9.752993549151796,9.895731522936346
3497400.0,6.026350263058572,9.296769945952084,10.990147564998528,10.71790880269853,10.031852003737615,9.769604654305256,9.867344746276151
3498300.0,6.005491052477828,9.148431412711822,10.92673901530723,10.739481789585902,10.059409630462909,9.78163673712859,9.866554778428402
3499200.0,5.997743666760183,9.016467203226366,10.858732192970065,10.765791754603384,10.075072955324943,9.7814584880228,9.860265718503753
3500100.0,6.003485028149843,8.872403311656345,10.781201506183198,10.770789923932636,10.114308144423624,9.798234523482732,9.876086801263183
3501000.0,6.043989277988553,8.742049136007914,10.709574034336557,10.774245743972688,10.13967264338752,9.81264507638838,9.85852670308474
3501900.0,6.077525457781526,8.621398102320743,10.643645133290603,10.776140749387446,10.166200549761523,9.828767632606626,9.866801390685973
3502800.0,6.135071316980423,8.507578090678475,10.558757880601952,10.781150655866373,10.186877622350405,9.831135215366825,9.851940907860127
3503700.0,6.209937763476979,8.384942834319126,10.469048080761466,10.77195525427717,10.221810688428898,9.842768559044755,9.852801979540327
3504600.0,6.300939864505018,8.285067584612726,10.388408035912608,10.77414192292119,10.256506900155996,9.870802342578845,9.852220429426616
3505500.0,6.412477891252445,8.192232705050577,10.312944953729135,10.758361061551449,10.269575255553145,9.87485447930504,9.849091220411577
3506400.0,6.541442834811605,8.100263122968018,10.213962924599782,10.755092276000397,10.285719565766113,9.890868058320374,9.841592673195004
3507300.0,6.678943974124388,8.009535015064118,10.133303681321147,10.730903649885478,10.305834954618058,9.904652125046487,9.841169990641674
3508200.0,6.829923814062675,7.940785023763514,10.048503180080898,10.705113758087949,10.34618356417035,9.9260313676779,9.851145171166998
3509100.0,6.991684545718957,7.879908598362269,9.959125783613963,10.701823318116126,10.359503099978168,9.939784211888945,9.852778071273544
3510000.0,7.176361736426053,7.826748509164822,9.875702524422461,10.673971992074039,10.368260750408467,9.964094973638069,9.849827898065927
3510900.0,7.376376842154879,7.770733423740762,9.786856995823385,10.643652282444423,10.391231934083526,9.973831547315175,9.861815321852191
3511800.0,7.5654432348099006,7.73716319889467,9.702801103385687,10.616736242467557,10.40390825628033,9.988899320040668,9.872425871445037
3512700.0,7.79190627515065,7.703043409988713,9.62409116628292,10.578823022861057,10.412893924372252,10.000587021085527,9.86290146006827
3513600.0,7.9998744184510215,7.695284578681199,9.530168438922601,10.534591884730666,10.421896093227073,10.016132008097237,9.869911959600586
3514500.0,8.22614930288742,7.6762605718710075,9.45520361374118,10.503031446782412,10.453203465757833,10.04856422813398,9.87005583315004
3515400.0,8.477372753632974,7.680494856391604,9.371753530083271,10.468574080186201,10.450996071004932,10.054090043209985,9.881821123865837
3516300.0,8.719657379777217,7.693779513497355,9.291713101404266,10.419754119832477,10.451975009526013,10.085266849892122,9.883283612690713
3517200.0,8.96668406991648,7.7154025993249125,9.223897386015173,10.387046027957627,10.445716303747668,10.087632407067682,9.894817658553528
3518100.0,9.222687858495942,7.751981766521408,9.142411385073135,10.346171653066017,10.453411362485058,10.109190127284037,9.917078256102325
3519000.0,9.481675658753709,7.7790599719549824,9.082867932472444,10.287658669862738,10.445526168274458,10.128656741251813,9.90294268721359
3519900.0,9.744711929132414,7.8415745511833395,9.032289365920157,10.23682739808767,10.45037326847011,10.144843380067933,9.915100988583104
3520800.0,10.020943557097938,7.90362638704589,8.966228227265812,10.193581545839919,10.442511490217436,10.150188660688823,9.928197206299497
3521700.0,10.265012661154781,7.9679632109096294,8.907176169228093,10.140337621951826,10.4361535382565,10.152360319272141,9.94095374630568
3522600.0,10.537940773952018,8.044307390684033,8.86416140055694,10.08943207831381,10.427124477401923,10.17563431644383,9.933246133996876
3523500.0,10.78884312485789,8.135351946158494,8.813817830339536,10.043899158041913,10.414648327456026,10.190439879690937,9.94157758789942
3524400.0,11.042702777465395,8.218111993208566,8.782174407449391,9.993997043720219,10.401732110778894,10.20107705390701,9.96342588625819
3525300.0,11.291833023181647,8.337240708259117,8.748077035615596,9.94354981650373,10.38506562630517,10.216222005034282,9.974721239624163
3526200.0,11.531200309921937,8.443385743222594,8.714807506282975,9.896798061080139,10.384194077509656,10.216343453026932,9.975387740999576
3527100.0,11.774642143805517,8.558764556869837,8.694834882422358,9.842523156640521,10.360253529272716,10.227946758599218,9.991470983409382
3528000.0,12.005271776082228,8.671715766565342,8.67303117973364,9.787065488466148,10.35008665299108,10.24573611009378,9.996876685948335
3528900.0,12.224456712607106,8.807970497930773,8.650384076804906,9.736613196700311,10.310791763586888,10.242072828940106,10.02240326667804
3529800.0,12.444114572602691,8.93664657513547,8.655121228706072,9.692316902610846,10.300431236536406,10.268150307133824,10.027463827482453
3530700.0,12.64028932748673,9.066902348084435,8.65455606592604,9.647783052934745,10.288024869792105,10.248729878357427,10.029091351092378
3531600.0,12.82927126333103,9.212087229970997,8.661519424062725,9.600564112097963,10.245374659592473,10.25629984374936,10.042530869222738
3532500.0,13.005950178328336,9.363749896305741,8.675288718136015,9.568592806564434,10.220170975156005,10.271642461882498,10.04426263825715
3533400.0,13.175917273743572,9.505415466768211,8.69242304952586,9.519487016748824,10.205180094578514,10.263906920250804,10.057599331666813
3534300.0,13.32954287604935,9.669263390637406,8.702388056433675,9.47546714014248,10.177178756856517,10.260825418883748,10.088902541603247
3535200.0,13.462955822765768,9.803135370006016,8.74558584671743,9.456652214397453,10.147075530112662,10.263694915929669,10.069959639875389
3536100.0,13.593728884910629,9.953102450934422,8.770310249814385,9.399379234454555,10.125546622983888,10.263385283087569,10.087479626932543
3537000.0,13.696014207641346,10.117003194447777,8.815140705225684,9.36722894201973,10.10071557871799,10.250823872269294,10.083034501130369
3537900.0,13.802347729504362,10.262364758459805,8.862665885590747,9.347861146137523,10.061157364340078,10.253945651789993,10.103931289567518
3538800.0,13.866709602583697,10.413128983757996,8.907727730857344,9.324659099642572,10.035849148671762,10.246698625171383,10.106186015794929
3539700.0,13.919141633207367,10.562477898720054,8.963714349728052,9.307605869560005,9.999959104487793,10.242759941445293,10.114999966347604
3540600.0,13.972410148185702,10.707391506873446,9.017313315688915,9.287326137965774,9.971395346705602,10.228857022004387,10.117776234630957
3541500.0,13.988609948424251,10.854147857570927,9.075561462376609,9.260582820488956,9.943902561591187,10.221547082325023,10.118266336116319
3542400.0,13.98491985439026,10.989181659519433,9.14576793319056,9.252159920531954,9.914731629649824,10.21257333680689,10.135821017443208
3543300.0,13.987608839571534,11.130727107533913,9.217176660149134,9.23871908034956,9.897716321665278,10.20592585731038,10.136834616909859
3544200.0,13.97006644027021,11.246278399742346,9.287625373407428,9.22439210268453,9.856879800551456,10.181553557501147,10.141517218406666
3545100.0,13.927613433284057,11.38090813706586,9.350905643511766,9.22600570677868,9.830122670936735,10.176383363710466,10.137755170338874
3546000.0,13.867343852301538,11.504479431938716,9.432694228939752,9.223498218461962,9.797617984666603,10.160653819082027,10.151229120268784
3546900.0,13.78039648789717,11.622967520332665,9.525884756040906,9.213885565366516,9.772391060347104,10.152300619446004,10.141728807140897
3547800.0,13.69363913267685,11.711795213805358,9.620544778245534,9.229743602002381,9.752862437552446,10.143684856612097,10.149089916495956
3548700.0,13.585741739243469,11.811612779350927,9.697272572524453,9.239744114910357,9.730361257647866,10.128981912897158,10.150364788833851
3549600.0,13.45718708310119,11.916999797755249,9.77358180833718,9.243128916808576,9.71223513831759,10.110055211125706,10.162417226584761
3550500.0,13.315221535601259,11.977310884347375,9.856818041629454,9.255266708560367,9.685635534556472,10.089967031772947,10.158776415015286
3551400.0,13.167682103217226,12.053803762744582,9.951497200294275,9.27632798908734,9.66646153757573,10.074626923734268,10.138506960061868
3552300.0,13.009350381581335,12.122669113293355,10.038905661897411,9.306230662148366,9.649639036636698,10.052718882005214,10.156509427891397
3553200.0,12.837524615201481,12.180252906549462,10.119003804314964,9.327960813056194,9.636335982502652,10.05019272444896,10.14616882506821
3554100.0,12.632961557983673,12.231576473411058,10.210521259131905,9.353491116165692,9.615879605331381,10.024779898625116,10.134705510686093
3555000.0,12.434429016440133,12.254834176363774,10.3056973135275,9.395643312055961,9.585752781995144,10.013312860321728,10.148207272551167
3555900.0,12.224112611217114,12.29360713469887,10.3813898753826,9.414319627942776,9.581271325029867,9.980040641534787,10.132959498925942
3556800.0,11.993680577799047,12.307290725028398,10.462748601719321,9.448050118184318,9.582016819264236,9.968552773531929,10.139379741993126
3557700.0,11.757131160526265,12.318020750612058,10.546255559256917,9.484312629460764,9.569829931808899,9.958606280373889,10.118473478425539
3558600.0,11.525627396470066,12.312272572958731,10.630783161818483,9.531252120116443,9.547685644330999,9.950550665554628,10.124409308357684
3559500.0,11.282537548549397,12.301475392724143,10.702847978224552,9.574482238357938,9.559216163900132,9.917403029715073,10.113284085811461
3560400.0,11.029437998825388,12.277642165236285,10.7706066167301,9.62019700079986,9.554942537909888,9.900718754690393,10.102928432438434
3561300.0,10.767127928680246,12.262400031364278,10.844848349690366,9.66637531894906,9.536054095492565,9.890158509074924,10.095543218647364
3562200.0,10.510878941628619,12.200961758845983,10.91645761698902,9.708817168435976,9.5506341646386,9.876036161826256,10.091241585442583
3563100.0,10.25542905626777,12.165676965526169,10.987939405048337,9.755635953135883,9.559860248020879,9.855363618354046,10.072243084966036
3564000.0,9.996005269965737,12.087333387456958,11.035624675050595,9.818621656776696,9.55839526019821,9.840478858142053,10.082939982396995
3564900.0,9.730776706173907,12.023263317219032,11.080182381266512,9.862310633831118,9.568677578855754,9.836031671201539,10.070815315567597
3565800.0,9.473955270437472,11.961386313398775,11.145625810160317,9.903800689551682,9.567560738721934,9.818600445599817,10.061606298163847
3566700.0,9.220765526819882,11.858778606484478,11.185142368662998,9.956299931444168,9.566873416197286,9.80632243423954,10.050818816171766
3567600.0,8.964330354839438,11.776550844112696,11.222625535603022,10.00729235151564,9.599418174477284,9.802575651122863,10.033832685344628
3568500.0,8.709992828288394,11.669872387009715,11.244295642816345,10.055846674533413,9.607481542627793,9.78087600176456,10.02796576609292
3569400.0,8.467739938253109,11.564079538558488,11.284382264272876,10.097419223117978,9.622600821788733,9.77994537551662,10.017814889620082
3570300.0,8.222318744445873,11.439495929186592,11.304627920683851,10.16161449251612,9.634878250512816,9.764771713625832,10.01005092938463
3571200.0,7.989011854863009,11.318256073597512,11.333950286204061,10.207399792026653,9.645878831728838,9.754749413054583,9.986586404245891
3572100.0,7.773564639956272,11.193939928859901,11.345813631438405,10.26987455722386,9.67818545107123,9.75843589900879,9.989512081924978
3573000.0,7.564453203857681,11.064129227356705,11.337601510165594,10.305440719232033,9.685770220044523,9.753615681408071,9.963452957062318
3573900.0,7.3651988265154165,10.932598885902593,11.347227208983892,10.361187986167204,9.723921643404092,9.739275794041259,9.967999428581383
3574800.0,7.169285812498009,10.787344724831131,11.343684485390064,10.39685028562266,9.737108366373887,9.737929608409637,9.961139269789319
3575700.0,6.978968705357475,10.64588309145762,11.3286491421688,10.433761634834157,9.776922387793304,9.741877395566169,9.942637437939444
3576600.0,6.815403428373116,10.479881016141498,11.310593695401453,10.477329248970278,9.799673121989299,9.744822613906532,9.928636355461926
3577500.0,6.671223311867394,10.340412656708304,11.290452797930103,10.517986060672254,9.816537621162631,9.749719905387904,9.933287958912976
3578400.0,6.533966080527403,10.18363194271598,11.26143790935101,10.561715171649022,9.843555524543257,9.733904164742704,9.93020300960991
3579300.0,6.411844662310024,10.042566106182152,11.221491482874931,10.596364272096814,9.885398677619701,9.743309470280886,9.923427057002716
3580200.0,6.307251382690054,9.898811743155061,11.195676384112012,10.616713009651043,9.898914628864858,9.745379392810031,9.909014050498072
3581100.0,6.215770702910202,9.754628975409535,11.140677075233839,10.652530936168112,9.92875899372486,9.752328832565892,9.890253633421192
3582000.0,6.142727627411947,9.586537883661368,11.10888121521729,10.681604519148213,9.971671898547376,9.756495805919467,9.89626146929123
3582900.0,6.069198617872218,9.432605635697781,11.037946056462303,10.705732302027732,9.991996108538261,9.755300849205817,9.875778769857693
3583800.0,6.044150655140848,9.285793549607378,10.984307302034487,10.71694681283497,10.023997119469696,9.763850362402135,9.871909546984357
3584700.0,6.010908669465188,9.144065362095803,10.915920966614383,10.735854809512324,10.049688632363527,9.77071070015994,9.871418718822163
3585600.0,6.00256941121157,9.005692140919443,10.85042942351879,10.75830193194521,10.080187329965817,9.783428218795311,9.863024028153212
3586500.0,6.012644898108986,8.878664045241749,10.787906091108738,10.762106614287546,10.111057979154882,9.79497839561491,9.85875479694675
3587400.0,6.031478568982399,8.743720529750107,10.720009991923591,10.767160809788207,10.133913077445511,9.804518520933227,9.86031345199734
3588300.0,6.07691023257209,8.623358011268326,10.641491266318123,10.772174058332448,10.174926665948545,9.811201898987322,9.85305584769162
3589200.0,6.138968310149562,8.50187822386833,10.562347532656798,10.780624815287409,10.198295282442631,9.842082790175104,9.85307918435519
3590100.0,6.2098108087357575,8.389671618586707,10.479971437757724,10.765668395276753,10.220695944157555,9.850904706268954,9.850138555354498
3591000.0,6.299954919000919,8.284255401025753,10.395256408999431,10.76462815355721,10.250230970022885,9.867990337412289,9.850241536990449
3591900.0,6.414650399926384,8.197703028670436,10.309442719343169,10.757871711467445,10.273925114740948,9.876693415379203,9.840280586489236
3592800.0,6.546295731016246,8.090201278288662,10.238660251882179,10.753461269782441,10.282514984943568,9.902739529257572,9.865956221340321
3593700.0,6.681328492077884,8.023082939884633,10.133759350061146,10.735392094157989,10.311867445123411,9.90137351092961,9.859371576110398
3594600.0,6.832563602062861,7.944646068531427,10.044090745172552,10.717645141785464,10.340485943696475,9.92325604504472,9.850840685227915
3595500.0,7.001858591875153,7.8713012443127335,9.962813420191308,10.693264648567961,10.358995215261524,9.938290592536028,9.843703131115724
3596400.0,7.176280336682853,7.818018499337575,9.884470609295201,10.669294583496868,10.378888072155533,9.969513228281446,9.85574507413203
3597300.0,7.362258743167974,7.779163836874271,9.784865904748562,10.639527244999675,10.398318636814997,9.970248033549463,9.856426623815702
3598200.0,7.567588601890063,7.732934328917945,9.712628264937957,10.616383061321095,10.398880793498558,9.987865067065464,9.862270439437346
3599100.0,7.776938321416998,7.70102984086609,9.610677297172485,10.595567481119195,10.41084467916991,10.01598218269722,9.859181858986148
3600000.0,7.996167875587726,7.683093097495212,9.540709220552378,10.5395690509527,10.431684160771203,10.027595226509082,9.880381448016859
3600900.0,8.233876617130715,7.685486617884219,9.451812327971822,10.506484407690312,10.43670078511203,10.040874181576052,9.875197887325397
3601800.0,8.475831493471619,7.689856113571225,9.378625271224168,10.464794995260053,10.435265018444808,10.049808065927124,9.893907566893555
3602700.0,8.710840431239882,7.696957190677858,9.29437741109399,10.426456701778745,10.446589998838194,10.076519064935757,9.874063834185987
3603600.0,8.957533758717387,7.709652605348446,9.220764991579372,10.38286286006316,10.452053132176102,10.091973441863274,9.89958751015725
3604500.0,9.228495543026145,7.749512675253044,9.148526694824909,10.342720253530546,10.453852793647384,10.108393676425187,9.895352755071114
3605400.0,9.481389417051046,7.802549634822525,9.088589219584845,10.287078568216197,10.460627847588503,10.12064766593995,9.91341242040931
3606300.0,9.745203798048259,7.848061959089298,9.018772506951217,10.246160524533018,10.44497427345908,10.148069593743436,9.924478150822013
3607200.0,9.997171850344385,7.907894456772172,8.966794834873431,10.201842554965582,10.441574544198328,10.16023200879527,9.926514704520352
3608100.0,10.27679968847579,7.968717719354355,8.916295814026201,10.149481854989965,10.440235265940219,10.166500306825773,9.920884180032099
3609000.0,10.516640383092765,8.04875557489309,8.859288332303791,10.10147867507588,10.422516207379665,10.175952095404353,9.938306914542673
3609900.0,10.782848003943489,8.139381744320405,8.815641267629292,10.04222602634819,10.419217302057389,10.194963984627496,9.946318771635477
3610800.0,11.042814427064974,8.235468227263912,8.779052183552144,9.996258913723207,10.400182321386211,10.198474819971144,9.967135769864685
3611700.0,11.297829804122745,8.322959834675947,8.746253938145884,9.950587669925063,10.403965103827968,10.215376901524735,9.97593096454914
3612600.0,11.53809863459993,8.429169539995678,8.726905507991445,9.888463215869786,10.36981686295069,10.228249840622592,9.9904139815104
3613500.0,11.784774547194091,8.555045758195538,8.697322706576541,9.838876177538406,10.352700097617127,10.228126347614674,9.997446448442624
